Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-18 05:43:13,78.4,78.21,6052.95
2026-01-18 05:43:18,78.2,78.21,6041.48
2026-01-18 05:43:23,78.4,78.21,6077.09
2026-01-18 05:43:28,78.3,78.21,6084.95
2026-01-18 05:43:33,77.8,78.21,6207.2
2026-01-18 05:43:38,78.1,78.21,6145.59
2026-01-18 05:43:43,78.0,78.21,6141.7
2026-01-18 05:43:48,78.0,78.21,6128.95
2026-01-18 05:43:53,77.8,78.21,6108.81
2026-01-18 05:43:58,77.7,78.21,6117.33
2026-01-18 05:44:03,78.1,78.21,6067.73
2026-01-18 05:44:08,78.9,78.21,6171.97
2026-01-18 05:44:13,78.9,78.21,6199.22
2026-01-18 05:44:18,78.7,78.21,6193.22
2026-01-18 05:44:23,78.8,78.21,6197.05
2026-01-18 05:44:28,77.6,78.21,6130.8
2026-01-18 05:44:33,77.6,78.21,6184.44
2026-01-18 05:44:38,77.8,78.21,6086.67
2026-01-18 05:44:43,77.8,78.21,6100.3
2026-01-18 05:44:48,77.7,78.21,6109.73
2026-01-18 05:44:53,77.8,78.21,6095.77
2026-01-18 05:44:58,77.7,78.21,6105.73
2026-01-18 05:45:03,77.9,78.21,6063.86
2026-01-18 05:45:08,78.1,78.21,6069.94
2026-01-18 05:45:13,77.9,78.21,6059.31
2026-01-18 05:45:18,78.0,78.21,6073.88
2026-01-18 05:45:23,79.1,78.21,6160.19
2026-01-18 05:45:28,78.9,78.21,6162.81
2026-01-18 05:45:33,78.6,78.21,6247.78
2026-01-18 05:45:38,78.0,78.21,6061.19
2026-01-18 05:45:43,77.8,78.21,6077.66
2026-01-18 05:45:48,77.9,78.21,6094.55
2026-01-18 05:45:53,77.7,78.21,6087.08
2026-01-18 05:45:58,77.7,78.21,6093.58
2026-01-18 05:46:03,77.9,78.21,6081.59
2026-01-18 05:46:08,78.2,78.21,6028.05
2026-01-18 05:46:13,78.1,78.21,6021.59
2026-01-18 05:46:18,78.1,78.21,6030.67
2026-01-18 05:46:23,77.9,78.21,6099.11
2026-01-18 05:46:28,77.8,78.21,6117.92
2026-01-18 05:46:33,77.7,78.21,6154.36
2026-01-18 05:46:38,78.9,78.21,6174.8
2026-01-18 05:46:43,78.8,78.21,6199.88
2026-01-18 05:46:48,78.8,78.21,6190.38
2026-01-18 05:46:53,77.6,78.21,6136.2
2026-01-18 05:46:58,77.4,78.21,6127.08
2026-01-18 05:47:03,77.7,78.21,6093.33
2026-01-18 05:47:08,78.1,78.21,6052.08
2026-01-18 05:47:13,78.0,78.21,6017.36
2026-01-18 05:47:18,78.0,78.21,6058.38
2026-01-18 05:47:23,78.1,78.21,6056.03
2026-01-18 05:47:28,78.0,78.21,6080.5
2026-01-18 05:47:33,77.8,78.21,6118.42
2026-01-18 05:47:38,77.9,78.21,6073.09
2026-01-18 05:47:43,78.0,78.21,6088.44
2026-01-18 05:47:48,78.7,78.21,6221.64
2026-01-18 05:47:53,78.5,78.21,6239.66
2026-01-18 05:47:58,78.5,78.21,6246.33
2026-01-18 05:48:03,77.8,78.21,6084.62
2026-01-18 05:48:08,78.2,78.21,6035.73
2026-01-18 05:48:13,78.0,78.21,6026.58
2026-01-18 05:48:18,78.0,78.21,6053.55
2026-01-18 05:48:23,78.2,78.21,6018.34
2026-01-18 05:48:28,78.0,78.21,6033.69
2026-01-18 05:48:33,77.8,78.21,6100.12
2026-01-18 05:48:38,78.0,78.21,6046.03
2026-01-18 05:48:43,78.2,78.21,6051.3
2026-01-18 05:48:48,78.2,78.21,6041.19
2026-01-18 05:48:53,78.4,78.21,6008.95
2026-01-18 05:48:58,78.5,78.21,6016.69
2026-01-18 05:49:03,79.4,78.21,6088.75
2026-01-18 05:49:08,79.5,78.21,6085.11
2026-01-18 05:49:13,79.4,78.21,6087.23
2026-01-18 05:49:18,79.3,78.21,6092.61
2026-01-18 05:49:23,78.3,78.21,5999.31
2026-01-18 05:49:28,78.2,78.21,6009.81
2026-01-18 05:49:33,77.8,78.21,6098.81
2026-01-18 05:49:38,78.0,78.21,6040.62
2026-01-18 05:49:43,77.9,78.21,6046.59
2026-01-18 05:49:48,77.9,78.21,6045.19
2026-01-18 05:49:53,78.0,78.21,6039.11
2026-01-18 05:49:58,77.9,78.21,6043.75
2026-01-18 05:50:03,78.1,78.21,5981.19
2026-01-18 05:50:08,78.3,78.21,6030.23
2026-01-18 05:50:13,78.0,78.21,6085.59
2026-01-18 05:50:18,78.8,78.21,6216.0
2026-01-18 05:50:23,78.8,78.21,6201.58
2026-01-18 05:50:28,78.7,78.21,6214.0
2026-01-18 05:50:33,78.7,78.21,6196.25
2026-01-18 05:50:38,78.0,78.21,6055.19
2026-01-18 05:50:43,77.9,78.21,6041.97
2026-01-18 05:50:48,77.9,78.21,6069.72
2026-01-18 05:50:53,77.9,78.21,6047.97
2026-01-18 05:50:58,77.9,78.21,6038.58
2026-01-18 05:51:03,77.8,78.21,6078.03
2026-01-18 05:51:08,78.3,78.21,5985.92
2026-01-18 05:51:13,78.2,78.21,6006.98
2026-01-18 05:51:18,78.2,78.21,6017.69
2026-01-18 05:51:23,78.2,78.21,5990.53
2026-01-18 05:51:28,78.2,78.21,6002.69
2026-01-18 05:51:33,78.0,78.21,6100.89
2026-01-18 05:51:38,79.3,78.21,6125.61
2026-01-18 05:51:43,79.1,78.21,6135.38
2026-01-18 05:51:48,79.2,78.21,6139.7
2026-01-18 05:51:53,77.9,78.21,6048.97
2026-01-18 05:51:58,77.8,78.21,6045.67
2026-01-18 05:52:03,77.9,78.21,6050.97
2026-01-18 05:52:08,78.1,78.21,6022.62
2026-01-18 05:52:13,78.0,78.21,6009.52
2026-01-18 05:52:18,78.0,78.21,6009.0
2026-01-18 05:52:23,78.0,78.21,6049.98
2026-01-18 05:52:28,77.8,78.21,6067.83
2026-01-18 05:52:33,77.8,78.21,6084.55
2026-01-18 05:52:38,78.0,78.21,6045.31
2026-01-18 05:52:43,78.0,78.21,6050.92
2026-01-18 05:52:48,77.9,78.21,6049.8
2026-01-18 05:52:53,78.8,78.21,6192.52
2026-01-18 05:52:58,78.8,78.21,6198.16
2026-01-18 05:53:03,78.9,78.21,6184.38
2026-01-18 05:53:08,79.1,78.21,6155.33
2026-01-18 05:53:13,78.1,78.21,6010.77
2026-01-18 05:53:18,78.1,78.21,6019.59
2026-01-18 05:53:23,78.2,78.21,6002.62
2026-01-18 05:53:28,78.2,78.21,6017.22
2026-01-18 05:53:33,77.8,78.21,6100.5
2026-01-18 05:53:38,78.0,78.21,6076.05
2026-01-18 05:53:43,77.9,78.21,6056.88
2026-01-18 05:53:48,77.8,78.21,6045.41
2026-01-18 05:53:53,78.2,78.21,6020.36
2026-01-18 05:53:58,78.1,78.21,6020.45
2026-01-18 05:54:03,78.1,78.21,5988.64
2026-01-18 05:54:08,78.6,78.21,6212.77
2026-01-18 05:54:13,78.6,78.21,6218.3
2026-01-18 05:54:18,78.6,78.21,6230.42
2026-01-18 05:54:23,77.9,78.21,6078.56
2026-01-18 05:54:28,77.7,78.21,6096.86
2026-01-18 05:54:33,77.4,78.21,6195.67
2026-01-18 05:54:38,77.8,78.21,6089.28
2026-01-18 05:54:43,77.7,78.21,6091.83
2026-01-18 05:54:48,77.6,78.21,6085.61
2026-01-18 05:54:53,77.8,78.21,6075.45
2026-01-18 05:54:58,77.7,78.21,6076.06
2026-01-18 05:55:03,77.9,78.21,6006.53
2026-01-18 05:55:08,78.3,78.21,6014.86
2026-01-18 05:55:13,81.2,78.21,6248.78
2026-01-18 05:55:18,79.1,78.21,5973.33
2026-01-18 05:55:23,78.4,78.21,5979.78
2026-01-18 05:55:28,78.5,78.21,6033.27
2026-01-18 05:55:33,78.0,78.21,6111.14
2026-01-18 05:55:38,78.9,78.21,6249.48
2026-01-18 05:55:43,78.7,78.21,6252.45
2026-01-18 05:55:48,78.3,78.21,6049.16
2026-01-18 05:55:53,78.1,78.21,6037.78
2026-01-18 05:55:58,78.2,78.21,6055.59
2026-01-18 05:56:03,78.2,78.21,6063.0
2026-01-18 05:56:08,78.5,78.21,6123.0
2026-01-18 05:56:13,78.1,78.21,6077.53
2026-01-18 05:56:18,79.0,78.21,6218.27
2026-01-18 05:56:23,79.0,78.21,6229.61
2026-01-18 05:56:28,77.9,78.21,6075.36
2026-01-18 05:56:33,77.5,78.21,6186.92
2026-01-18 05:56:38,77.6,78.21,6156.88
2026-01-18 05:56:43,77.7,78.21,6137.78
2026-01-18 05:56:48,77.9,78.21,6126.41
2026-01-18 05:56:53,77.9,78.21,6119.75
2026-01-18 05:56:58,77.9,78.21,6123.98
2026-01-18 05:57:03,79.2,78.21,6207.86
2026-01-18 05:57:08,78.2,78.21,6071.95
2026-01-18 05:57:13,77.9,78.21,6139.48
2026-01-18 05:57:18,78.0,78.21,6098.94
2026-01-18 05:57:23,77.8,78.21,6086.72
2026-01-18 05:57:28,77.9,78.21,6111.14
2026-01-18 05:57:33,78.1,78.21,6082.41
2026-01-18 05:57:38,78.0,78.21,6073.34
2026-01-18 05:57:43,78.2,78.21,6120.53
2026-01-18 05:57:48,78.1,78.21,6090.97
2026-01-18 05:57:53,78.8,78.21,6231.91
2026-01-18 05:57:58,78.7,78.21,6226.38
2026-01-18 05:58:03,77.9,78.21,6065.28
2026-01-18 05:58:08,77.9,78.21,6094.86
2026-01-18 05:58:13,77.8,78.21,6078.06
2026-01-18 05:58:18,78.0,78.21,6125.92
2026-01-18 05:58:23,77.8,78.21,6116.31
2026-01-18 05:58:28,77.7,78.21,6165.7
2026-01-18 05:58:33,77.6,78.21,6184.61
2026-01-18 05:58:38,78.4,78.21,6327.45
2026-01-18 05:58:43,78.3,78.21,6315.12
2026-01-18 05:58:48,77.8,78.21,6166.89
2026-01-18 05:58:53,77.6,78.21,6139.06
2026-01-18 05:58:58,77.6,78.21,6140.98
2026-01-18 05:59:03,77.9,78.21,6135.25
2026-01-18 05:59:08,77.8,78.21,6138.3
2026-01-18 05:59:13,78.2,78.21,6089.75
2026-01-18 05:59:18,79.4,78.21,5891.62
2026-01-18 05:59:23,80.1,78.21,6026.39
2026-01-18 05:59:28,80.0,78.21,5871.23
2026-01-18 05:59:33,79.7,78.21,5891.62
2026-01-18 05:59:38,80.5,78.21,5996.0
2026-01-18 05:59:43,80.5,78.21,5987.0
2026-01-18 05:59:48,79.0,78.21,5982.89
2026-01-18 05:59:53,79.0,78.21,5999.83
2026-01-18 05:59:58,78.8,78.22,5990.44
2026-01-18 06:00:03,79.7,78.22,5994.64
2026-01-18 06:00:08,80.2,78.22,5782.42
2026-01-18 06:00:13,81.0,78.22,5914.97
2026-01-18 06:00:18,79.2,78.22,5940.61
2026-01-18 06:00:23,78.8,78.22,5985.08
2026-01-18 06:00:28,78.9,78.22,5967.88
2026-01-18 06:00:33,78.7,78.22,6020.62
2026-01-18 06:00:38,78.5,78.22,6007.56
2026-01-18 06:00:43,78.5,78.22,6039.47
2026-01-18 06:00:48,78.7,78.22,6021.88
2026-01-18 06:00:53,79.4,78.22,6163.14
2026-01-18 06:00:58,78.3,78.22,6012.64
2026-01-18 06:01:03,78.7,78.22,5999.95
2026-01-18 06:01:08,78.8,78.22,5981.45
2026-01-18 06:01:13,78.6,78.22,5979.23
2026-01-18 06:01:18,78.3,78.22,6083.67
2026-01-18 06:01:23,78.1,78.22,6086.23
2026-01-18 06:01:28,78.9,78.22,6214.94
2026-01-18 06:01:33,79.2,78.22,6174.56
2026-01-18 06:01:38,79.0,78.22,6140.27
2026-01-18 06:01:43,78.2,78.22,6028.92
2026-01-18 06:01:48,78.3,78.22,6061.23
2026-01-18 06:01:53,77.9,78.22,6104.78
2026-01-18 06:01:58,78.1,78.22,6074.56
2026-01-18 06:02:03,78.7,78.22,5996.22
2026-01-18 06:02:08,78.9,78.22,5956.27
2026-01-18 06:02:13,79.5,78.22,6073.56
2026-01-18 06:02:18,78.9,78.22,6216.92
2026-01-18 06:02:23,78.0,78.22,6095.53
2026-01-18 06:02:28,78.0,78.22,6127.19
2026-01-18 06:02:33,78.4,78.22,6050.2
2026-01-18 06:02:38,78.4,78.22,6045.69
2026-01-18 06:02:43,78.3,78.22,6037.0
2026-01-18 06:02:48,78.3,78.22,6081.36
2026-01-18 06:02:53,78.5,78.22,6032.88
2026-01-18 06:02:58,79.2,78.22,6153.53
2026-01-18 06:03:03,79.4,78.22,6138.3
2026-01-18 06:03:08,78.4,78.22,5999.2
2026-01-18 06:03:13,78.7,78.22,6028.3
2026-01-18 06:03:18,79.4,78.22,5970.2
2026-01-18 06:03:23,79.2,78.22,5959.44
2026-01-18 06:03:28,79.1,78.22,5993.53
2026-01-18 06:03:33,79.5,78.22,5953.0
2026-01-18 06:03:38,80.1,78.22,6089.83
2026-01-18 06:03:43,79.9,78.22,6142.56
2026-01-18 06:03:48,79.1,78.22,6039.86
2026-01-18 06:03:53,79.0,78.22,6039.89
2026-01-18 06:03:58,78.9,78.22,6051.86
2026-01-18 06:04:03,78.8,78.22,6084.41
2026-01-18 06:04:08,78.6,78.22,6087.97
2026-01-18 06:04:13,78.5,78.22,6077.58
2026-01-18 06:04:18,79.0,78.22,6041.06
2026-01-18 06:04:23,79.7,78.22,6174.23
2026-01-18 06:04:28,79.6,78.22,6187.98
2026-01-18 06:04:33,79.1,78.22,6027.23
2026-01-18 06:04:38,79.0,78.22,6036.8
2026-01-18 06:04:43,79.0,78.22,6029.09
2026-01-18 06:04:48,79.0,78.22,6042.64
2026-01-18 06:04:53,78.8,78.22,6045.81
2026-01-18 06:04:58,78.8,78.22,6053.2
2026-01-18 06:05:03,78.4,78.22,6119.73
2026-01-18 06:05:08,79.6,78.22,6205.16
2026-01-18 06:05:13,79.4,78.22,6205.27
2026-01-18 06:05:18,78.7,78.22,6109.67
2026-01-18 06:05:23,78.4,78.22,6151.09
2026-01-18 06:05:28,78.5,78.22,6107.36
2026-01-18 06:05:33,78.9,78.22,6156.72
2026-01-18 06:05:38,78.7,78.22,6076.83
2026-01-18 06:05:43,78.7,78.22,6075.23
2026-01-18 06:05:48,79.8,78.22,6174.84
2026-01-18 06:05:53,79.6,78.22,6173.44
2026-01-18 06:05:58,78.7,78.22,6027.61
2026-01-18 06:06:03,79.2,78.22,5983.8
2026-01-18 06:06:08,79.3,78.22,5960.62
2026-01-18 06:06:13,79.2,78.22,5984.8
2026-01-18 06:06:18,79.3,78.22,5972.3
2026-01-18 06:06:23,80.0,78.22,6085.41
2026-01-18 06:06:28,80.3,78.22,6104.94
2026-01-18 06:06:33,79.5,78.22,6087.25
2026-01-18 06:06:38,79.0,78.22,6034.78
2026-01-18 06:06:43,79.0,78.22,6031.92
2026-01-18 06:06:48,79.1,78.22,6009.67
2026-01-18 06:06:53,79.1,78.22,6025.72
2026-01-18 06:06:58,79.0,78.22,6020.45
2026-01-18 06:07:03,80.2,78.22,6089.11
2026-01-18 06:07:08,80.2,78.22,6087.75
2026-01-18 06:07:13,79.2,78.22,5944.47
2026-01-18 06:07:18,79.4,78.22,5953.09
2026-01-18 06:07:23,79.3,78.22,5941.19
2026-01-18 06:07:28,79.2,78.22,5977.42
2026-01-18 06:07:33,78.9,78.22,6039.36
2026-01-18 06:07:38,79.2,78.22,5971.17
2026-01-18 06:07:43,80.0,78.22,6120.64
2026-01-18 06:07:48,80.1,78.22,6109.56
2026-01-18 06:07:53,79.3,78.22,6004.7
2026-01-18 06:07:58,79.3,78.22,5965.97
2026-01-18 06:08:03,80.3,78.22,6067.41
2026-01-18 06:08:08,79.3,78.22,5980.98
2026-01-18 06:08:13,79.2,78.22,5989.41
2026-01-18 06:08:18,79.0,78.22,6008.56
2026-01-18 06:08:23,79.2,78.22,6073.84
2026-01-18 06:08:28,79.8,78.22,6157.84
2026-01-18 06:08:33,79.1,78.22,5995.64
2026-01-18 06:08:38,79.0,78.22,6022.44
2026-01-18 06:08:43,78.9,78.22,6010.94
2026-01-18 06:08:48,78.9,78.22,5998.41
2026-01-18 06:08:53,78.9,78.22,6005.69
2026-01-18 06:08:58,78.9,78.22,6018.8
2026-01-18 06:09:03,80.0,78.22,6088.95
2026-01-18 06:09:08,79.1,78.22,6003.19
2026-01-18 06:09:13,79.0,78.22,5986.95
2026-01-18 06:09:18,79.1,78.22,5973.91
2026-01-18 06:09:23,79.1,78.22,5985.14
2026-01-18 06:09:28,79.0,78.22,5995.36
2026-01-18 06:09:33,81.6,78.23,6115.03
2026-01-18 06:09:38,82.4,78.23,5971.72
2026-01-18 06:09:43,79.4,78.23,5877.11
2026-01-18 06:09:48,80.2,78.23,6057.89
2026-01-18 06:09:53,79.9,78.23,6181.53
2026-01-18 06:09:58,79.6,78.23,6088.64
2026-01-18 06:10:03,79.6,78.23,5918.72
2026-01-18 06:10:08,80.6,78.23,6068.23
2026-01-18 06:10:13,78.8,78.23,6032.38
2026-01-18 06:10:18,78.9,78.23,5999.25
2026-01-18 06:10:23,79.5,78.23,6204.69
2026-01-18 06:10:28,78.9,78.23,6024.91
2026-01-18 06:10:33,80.1,78.23,5818.48
2026-01-18 06:10:38,80.7,78.23,6073.55
2026-01-18 06:10:43,80.1,78.23,6106.89
2026-01-18 06:10:48,79.1,78.23,5971.09
2026-01-18 06:10:53,80.2,78.23,6146.89
2026-01-18 06:10:58,78.9,78.23,5986.64
2026-01-18 06:11:03,79.2,78.23,5892.69
2026-01-18 06:11:08,80.4,78.23,6074.59
2026-01-18 06:11:13,79.3,78.23,5935.25
2026-01-18 06:11:18,79.2,78.23,5936.56
2026-01-18 06:11:23,80.1,78.23,6114.64
2026-01-18 06:11:28,79.9,78.23,6091.48
2026-01-18 06:11:33,81.1,78.23,5941.31
2026-01-18 06:11:38,80.9,78.23,5949.31
2026-01-18 06:11:43,79.7,78.23,5827.52
2026-01-18 06:11:48,79.4,78.23,5818.17
2026-01-18 06:11:53,80.3,78.23,6014.5
2026-01-18 06:11:58,78.9,78.23,5984.55
2026-01-18 06:12:03,79.3,78.23,5821.5
2026-01-18 06:12:08,80.2,78.23,6066.55
2026-01-18 06:12:13,79.9,78.23,6051.3
2026-01-18 06:12:18,79.8,78.23,6064.94
2026-01-18 06:12:23,79.8,78.23,6135.86
2026-01-18 06:12:28,78.8,78.23,5969.55
2026-01-18 06:12:33,78.1,78.23,6104.73
2026-01-18 06:12:38,79.6,78.23,6171.39
2026-01-18 06:12:43,78.6,78.23,6011.55
2026-01-18 06:12:48,78.4,78.23,5998.7
2026-01-18 06:12:53,79.2,78.23,6205.77
2026-01-18 06:12:58,78.0,78.23,6091.95
2026-01-18 06:13:03,78.3,78.23,6098.38
2026-01-18 06:13:08,79.0,78.23,6249.41
2026-01-18 06:13:13,78.9,78.23,6192.69
2026-01-18 06:13:18,77.9,78.23,6059.42
2026-01-18 06:13:23,79.0,78.23,6264.81
2026-01-18 06:13:28,77.9,78.23,6091.94
2026-01-18 06:13:33,77.9,78.23,6107.0
2026-01-18 06:13:38,78.8,78.23,6283.48
2026-01-18 06:13:43,77.7,78.23,6118.38
2026-01-18 06:13:48,77.7,78.23,6127.88
2026-01-18 06:13:53,78.8,78.23,6284.72
2026-01-18 06:13:58,78.5,78.23,6254.95
2026-01-18 06:14:03,78.6,78.23,6227.36
2026-01-18 06:14:08,79.0,78.23,6241.11
2026-01-18 06:14:13,77.8,78.23,6069.62
2026-01-18 06:14:18,77.7,78.23,6077.48
2026-01-18 06:14:23,78.8,78.23,6256.56
2026-01-18 06:14:28,77.7,78.23,6083.3
2026-01-18 06:14:33,77.6,78.23,6113.09
2026-01-18 06:14:38,78.8,78.23,6263.67
2026-01-18 06:14:43,77.8,78.23,6083.84
2026-01-18 06:14:48,78.1,78.23,6151.83
2026-01-18 06:14:53,78.7,78.23,6313.14
2026-01-18 06:14:58,77.6,78.23,6104.25
2026-01-18 06:15:03,77.8,78.23,6081.41
2026-01-18 06:15:08,78.8,78.23,6270.2
2026-01-18 06:15:13,77.9,78.23,6082.84
2026-01-18 06:15:18,77.8,78.23,6072.7
2026-01-18 06:15:23,78.8,78.23,6248.72
2026-01-18 06:15:28,77.8,78.23,6068.41
2026-01-18 06:15:33,77.8,78.23,6102.94
2026-01-18 06:15:38,78.8,78.23,6273.97
2026-01-18 06:15:43,78.8,78.23,6238.88
2026-01-18 06:15:48,78.6,78.23,6219.06
2026-01-18 06:15:53,78.9,78.23,6235.53
2026-01-18 06:15:58,77.8,78.23,6061.09
2026-01-18 06:16:03,78.0,78.23,5996.77
2026-01-18 06:16:08,79.4,78.23,6172.97
2026-01-18 06:16:13,78.0,78.23,6107.62
2026-01-18 06:16:18,77.7,78.23,6081.47
2026-01-18 06:16:23,78.9,78.23,6239.0
2026-01-18 06:16:28,78.3,78.23,6321.41
2026-01-18 06:16:33,78.3,78.23,6315.11
2026-01-18 06:16:38,78.6,78.23,6305.75
2026-01-18 06:16:43,77.7,78.23,6185.2
2026-01-18 06:16:48,77.5,78.23,6139.11
2026-01-18 06:16:53,78.9,78.23,6244.19
2026-01-18 06:16:58,77.8,78.23,6062.12
2026-01-18 06:17:03,77.9,78.23,6004.0
2026-01-18 06:17:08,79.2,78.23,6207.47
2026-01-18 06:17:13,78.4,78.23,5992.97
2026-01-18 06:17:18,79.2,78.23,6122.02
2026-01-18 06:17:23,79.4,78.23,6169.12
2026-01-18 06:17:28,78.4,78.23,5994.48
2026-01-18 06:17:33,77.9,78.23,6088.0
2026-01-18 06:17:38,79.1,78.23,6223.09
2026-01-18 06:17:43,78.0,78.23,6111.0
2026-01-18 06:17:48,77.8,78.23,6075.77
2026-01-18 06:17:53,79.0,78.23,6248.56
2026-01-18 06:17:58,77.7,78.23,6081.36
2026-01-18 06:18:03,77.8,78.23,6065.19
2026-01-18 06:18:08,78.9,78.23,6234.09
2026-01-18 06:18:13,78.9,78.23,6185.97
2026-01-18 06:18:18,78.9,78.23,6188.44
2026-01-18 06:18:23,79.2,78.23,6204.78
2026-01-18 06:18:28,78.1,78.23,6017.38
2026-01-18 06:18:33,77.8,78.23,6091.38
2026-01-18 06:18:38,78.9,78.23,6253.34
2026-01-18 06:18:43,78.0,78.23,6110.0
2026-01-18 06:18:48,77.9,78.23,6063.28
2026-01-18 06:18:53,78.9,78.23,6234.42
2026-01-18 06:18:58,78.7,78.23,6212.31
2026-01-18 06:19:03,78.9,78.23,6196.69
2026-01-18 06:19:08,79.3,78.23,6192.28
2026-01-18 06:19:13,78.3,78.23,6023.05
2026-01-18 06:19:18,78.2,78.23,6019.91
2026-01-18 06:19:23,79.4,78.23,6183.88
2026-01-18 06:19:28,78.4,78.23,6011.09
2026-01-18 06:19:33,77.9,78.23,6098.25
2026-01-18 06:19:38,79.0,78.23,6249.06
2026-01-18 06:19:43,78.1,78.23,6068.75
2026-01-18 06:19:48,78.6,78.23,6225.55
2026-01-18 06:19:53,79.0,78.23,6228.94
2026-01-18 06:19:58,77.9,78.23,6053.19
2026-01-18 06:20:03,78.0,78.23,6034.52
2026-01-18 06:20:08,79.2,78.23,6200.72
2026-01-18 06:20:13,78.2,78.23,6024.88
2026-01-18 06:20:18,78.1,78.23,6029.25
2026-01-18 06:20:23,79.1,78.23,6210.56
2026-01-18 06:20:28,78.2,78.23,6066.81
2026-01-18 06:20:33,78.3,78.23,6051.31
2026-01-18 06:20:38,79.0,78.23,6231.97
2026-01-18 06:20:43,78.9,78.23,6191.12
2026-01-18 06:20:48,78.9,78.23,6186.31
2026-01-18 06:20:53,79.2,78.23,6200.3
2026-01-18 06:20:58,78.0,78.23,6044.69
2026-01-18 06:21:03,78.4,78.23,6137.53
2026-01-18 06:21:08,79.4,78.23,6161.73
2026-01-18 06:21:13,78.8,78.23,6088.38
2026-01-18 06:21:18,78.2,78.23,6013.41
2026-01-18 06:21:23,79.4,78.23,6162.86
2026-01-18 06:21:28,79.2,78.23,6122.11
2026-01-18 06:21:33,78.8,78.23,6192.34
2026-01-18 06:21:38,79.1,78.23,6201.45
2026-01-18 06:21:43,78.2,78.23,6016.95
2026-01-18 06:21:48,78.0,78.23,6098.89
2026-01-18 06:21:53,79.3,78.23,6200.47
2026-01-18 06:21:58,77.9,78.23,6119.2
2026-01-18 06:22:03,78.5,78.23,5999.2
2026-01-18 06:22:08,79.4,78.23,6184.3
2026-01-18 06:22:13,78.6,78.23,6072.38
2026-01-18 06:22:18,79.0,78.23,6161.97
2026-01-18 06:22:23,79.3,78.23,6181.58
2026-01-18 06:22:28,78.2,78.23,6054.33
2026-01-18 06:22:33,77.7,78.23,6125.95
2026-01-18 06:22:38,79.1,78.23,6211.3
2026-01-18 06:22:43,78.2,78.23,6007.61
2026-01-18 06:22:48,78.1,78.23,6011.33
2026-01-18 06:22:53,79.1,78.23,6187.56
2026-01-18 06:22:58,78.1,78.23,6043.7
2026-01-18 06:23:03,78.2,78.23,6074.92
2026-01-18 06:23:08,79.1,78.23,6187.48
2026-01-18 06:23:13,79.2,78.23,6154.2
2026-01-18 06:23:18,78.2,78.23,5999.62
2026-01-18 06:23:23,79.2,78.23,6203.59
2026-01-18 06:23:28,77.9,78.23,6109.36
2026-01-18 06:23:33,79.9,78.23,5818.34
2026-01-18 06:23:38,79.7,78.23,5879.72
2026-01-18 06:23:43,79.2,78.23,6182.17
2026-01-18 06:23:48,78.3,78.23,6050.7
2026-01-18 06:23:53,78.7,78.23,6027.08
2026-01-18 06:23:58,78.6,78.23,6040.16
2026-01-18 06:24:03,78.9,78.23,5905.75
2026-01-18 06:24:08,78.8,78.23,5988.05
2026-01-18 06:24:13,78.5,78.23,6023.33
2026-01-18 06:24:18,78.5,78.23,6035.53
2026-01-18 06:24:23,79.0,78.23,6243.09
2026-01-18 06:24:28,78.9,78.23,6252.33
2026-01-18 06:24:33,77.6,78.23,6225.95
2026-01-18 06:24:38,77.9,78.23,6156.42
2026-01-18 06:24:43,77.9,78.23,6150.83
2026-01-18 06:24:48,77.8,78.23,6124.03
2026-01-18 06:24:53,78.0,78.23,6119.52
2026-01-18 06:24:58,77.9,78.23,6116.86
2026-01-18 06:25:03,78.2,78.23,6040.36
2026-01-18 06:25:08,78.2,78.23,6097.27
2026-01-18 06:25:13,79.0,78.23,6236.77
2026-01-18 06:25:18,78.9,78.23,6242.17
2026-01-18 06:25:23,78.3,78.23,6040.42
2026-01-18 06:25:28,78.3,78.23,6053.0
2026-01-18 06:25:33,78.2,78.23,6135.02
2026-01-18 06:25:38,78.1,78.23,6090.0
2026-01-18 06:25:43,78.0,78.23,6081.62
2026-01-18 06:25:48,78.0,78.23,6089.05
2026-01-18 06:25:53,78.0,78.23,6104.52
2026-01-18 06:25:58,78.1,78.23,6103.53
2026-01-18 06:26:03,79.0,78.23,6231.91
2026-01-18 06:26:08,79.0,78.23,6199.86
2026-01-18 06:26:13,78.1,78.23,6060.95
2026-01-18 06:26:18,77.9,78.23,6047.0
2026-01-18 06:26:23,78.1,78.23,6112.72
2026-01-18 06:26:28,78.0,78.23,6092.69
2026-01-18 06:26:33,77.9,78.23,6118.94
2026-01-18 06:26:38,78.1,78.23,6078.89
2026-01-18 06:26:43,78.1,78.23,6075.75
2026-01-18 06:26:48,78.1,78.23,6078.59
2026-01-18 06:26:53,78.4,78.23,6150.5
2026-01-18 06:26:58,78.9,78.23,6233.53
2026-01-18 06:27:03,79.2,78.23,6204.19
2026-01-18 06:27:08,78.2,78.23,6062.66
2026-01-18 06:27:13,78.1,78.23,6066.47
2026-01-18 06:27:18,78.1,78.23,6073.34
2026-01-18 06:27:23,78.1,78.23,6084.75
2026-01-18 06:27:28,78.1,78.23,6102.81
2026-01-18 06:27:33,77.8,78.23,6140.94
2026-01-18 06:27:38,78.0,78.23,6111.95
2026-01-18 06:27:43,78.0,78.23,6138.7
2026-01-18 06:27:48,78.6,78.23,6280.86
2026-01-18 06:27:53,78.7,78.23,6246.22
