Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-18 06:07:20,80.3,78.36,6098.73
2026-01-18 06:07:25,80.2,78.36,6100.84
2026-01-18 06:07:30,79.2,78.36,5986.2
2026-01-18 06:07:35,79.0,78.36,6036.52
2026-01-18 06:07:40,79.2,78.36,5963.97
2026-01-18 06:07:45,79.1,78.36,5974.3
2026-01-18 06:07:50,79.2,78.36,5972.89
2026-01-18 06:07:55,79.4,78.36,5957.88
2026-01-18 06:08:00,80.2,78.36,6102.16
2026-01-18 06:08:05,80.2,78.36,6089.34
2026-01-18 06:08:10,79.2,78.36,5987.59
2026-01-18 06:08:15,79.1,78.36,5981.97
2026-01-18 06:08:20,78.9,78.36,6004.81
2026-01-18 06:08:25,78.8,78.36,6032.02
2026-01-18 06:08:30,78.8,78.36,6006.53
2026-01-18 06:08:35,79.0,78.36,6001.53
2026-01-18 06:08:40,79.9,78.37,6151.92
2026-01-18 06:08:45,79.9,78.37,6161.12
2026-01-18 06:08:50,78.9,78.37,6002.25
2026-01-18 06:08:55,78.8,78.37,6001.06
2026-01-18 06:09:00,78.8,78.37,6021.23
2026-01-18 06:09:05,79.2,78.37,5984.09
2026-01-18 06:09:10,79.0,78.37,5991.62
2026-01-18 06:09:15,79.1,78.37,6025.33
2026-01-18 06:09:20,80.0,78.37,6118.31
2026-01-18 06:09:25,79.9,78.37,6122.08
2026-01-18 06:09:30,78.8,78.37,5976.64
2026-01-18 06:09:35,79.9,78.37,5933.39
2026-01-18 06:09:40,80.5,78.37,5766.92
2026-01-18 06:09:45,79.4,78.37,5899.81
2026-01-18 06:09:50,79.4,78.37,5935.94
2026-01-18 06:09:55,79.2,78.37,6005.12
2026-01-18 06:10:00,79.1,78.37,6011.91
2026-01-18 06:10:05,80.0,78.37,5844.62
2026-01-18 06:10:10,80.0,78.37,6103.67
2026-01-18 06:10:15,79.8,78.37,6159.75
2026-01-18 06:10:20,78.9,78.37,5996.81
2026-01-18 06:10:25,78.6,78.37,6047.72
2026-01-18 06:10:30,79.3,78.37,5857.47
2026-01-18 06:10:35,80.0,78.37,5838.48
2026-01-18 06:10:40,79.2,78.37,5943.36
2026-01-18 06:10:45,79.2,78.37,5958.58
2026-01-18 06:10:50,79.1,78.37,5956.62
2026-01-18 06:10:55,79.8,78.37,6128.16
2026-01-18 06:11:00,79.7,78.37,6128.23
2026-01-18 06:11:05,80.5,78.37,6113.7
2026-01-18 06:11:10,79.3,78.37,5925.69
2026-01-18 06:11:15,79.2,78.37,5928.75
2026-01-18 06:11:20,79.1,78.37,5926.3
2026-01-18 06:11:25,79.2,78.37,5949.48
2026-01-18 06:11:30,79.2,78.37,5964.41
2026-01-18 06:11:35,80.3,78.37,5797.39
2026-01-18 06:11:40,79.7,78.37,5807.36
2026-01-18 06:11:45,80.4,78.37,5970.95
2026-01-18 06:11:50,80.3,78.37,5965.56
2026-01-18 06:11:55,78.8,78.37,5954.28
2026-01-18 06:12:00,78.9,78.37,5999.16
2026-01-18 06:12:05,79.1,78.37,5797.5
2026-01-18 06:12:10,79.0,78.37,5898.44
2026-01-18 06:12:15,78.9,78.37,5911.06
2026-01-18 06:12:20,78.9,78.37,5922.98
2026-01-18 06:12:25,78.8,78.37,5958.03
2026-01-18 06:12:30,78.7,78.37,5972.55
2026-01-18 06:12:35,79.0,78.37,6217.25
2026-01-18 06:12:40,79.4,78.37,6133.45
2026-01-18 06:12:45,78.5,78.37,6003.73
2026-01-18 06:12:50,78.4,78.37,6002.83
2026-01-18 06:12:55,78.0,78.37,6088.45
2026-01-18 06:13:00,77.9,78.37,6101.19
2026-01-18 06:13:05,78.1,78.37,6060.52
2026-01-18 06:13:10,78.1,78.37,6053.78
2026-01-18 06:13:15,78.0,78.37,6063.84
2026-01-18 06:13:20,78.0,78.37,6079.2
2026-01-18 06:13:25,78.8,78.37,6203.62
2026-01-18 06:13:30,78.7,78.37,6228.09
2026-01-18 06:13:35,78.6,78.37,6199.03
2026-01-18 06:13:40,77.7,78.37,6088.86
2026-01-18 06:13:45,77.6,78.37,6109.73
2026-01-18 06:13:50,77.6,78.37,6132.69
2026-01-18 06:13:55,77.6,78.37,6105.83
2026-01-18 06:14:00,77.8,78.37,6151.98
2026-01-18 06:14:05,77.8,78.37,6098.98
2026-01-18 06:14:10,77.8,78.37,6082.98
2026-01-18 06:14:15,78.7,78.37,6222.73
2026-01-18 06:14:20,78.6,78.37,6234.16
2026-01-18 06:14:25,77.8,78.37,6083.72
2026-01-18 06:14:30,77.7,78.37,6103.62
2026-01-18 06:14:35,77.7,78.37,6135.53
2026-01-18 06:14:40,77.7,78.37,6068.28
2026-01-18 06:14:45,77.7,78.37,6072.31
2026-01-18 06:14:50,77.5,78.37,6157.27
2026-01-18 06:14:55,77.5,78.37,6101.45
2026-01-18 06:15:00,77.6,78.37,6113.64
2026-01-18 06:15:05,78.0,78.37,6097.39
2026-01-18 06:15:10,78.7,78.37,6203.81
2026-01-18 06:15:15,78.6,78.37,6202.67
2026-01-18 06:15:20,77.8,78.37,6061.44
2026-01-18 06:15:25,77.8,78.37,6054.5
2026-01-18 06:15:30,77.9,78.37,6077.97
2026-01-18 06:15:35,77.8,78.37,6104.22
2026-01-18 06:15:40,77.9,78.37,6109.83
2026-01-18 06:15:45,77.9,78.37,6086.47
2026-01-18 06:15:50,77.9,78.37,6104.55
2026-01-18 06:15:55,78.0,78.37,6096.44
2026-01-18 06:16:00,78.7,78.37,6217.92
2026-01-18 06:16:05,79.0,78.37,6162.06
2026-01-18 06:16:10,78.1,78.37,6028.86
2026-01-18 06:16:15,77.9,78.37,6093.02
2026-01-18 06:16:20,77.7,78.37,6082.39
2026-01-18 06:16:25,77.3,78.37,6161.38
2026-01-18 06:16:30,77.3,78.37,6182.73
2026-01-18 06:16:35,77.3,78.37,6156.44
2026-01-18 06:16:40,77.7,78.37,6123.88
2026-01-18 06:16:45,78.1,78.37,6219.27
2026-01-18 06:16:50,78.6,78.37,6252.31
2026-01-18 06:16:55,77.9,78.37,6063.03
2026-01-18 06:17:00,77.9,78.37,6107.58
2026-01-18 06:17:05,78.1,78.37,6041.78
2026-01-18 06:17:10,78.4,78.37,5989.97
2026-01-18 06:17:15,78.4,78.37,5991.61
2026-01-18 06:17:20,78.4,78.37,5995.03
2026-01-18 06:17:25,78.5,78.37,5999.86
2026-01-18 06:17:30,78.5,78.37,6017.31
2026-01-18 06:17:35,78.2,78.37,6095.53
2026-01-18 06:17:40,78.8,78.37,6196.33
2026-01-18 06:17:45,78.7,78.37,6206.3
2026-01-18 06:17:50,77.8,78.37,6062.03
2026-01-18 06:17:55,77.8,78.37,6083.73
2026-01-18 06:18:00,77.8,78.37,6095.42
2026-01-18 06:18:05,77.9,78.37,6075.83
2026-01-18 06:18:10,78.0,78.37,6034.06
2026-01-18 06:18:15,78.1,78.37,6052.28
2026-01-18 06:18:20,78.0,78.37,6066.41
2026-01-18 06:18:25,79.1,78.37,6160.77
2026-01-18 06:18:30,79.1,78.37,6167.0
2026-01-18 06:18:35,78.7,78.37,6230.5
2026-01-18 06:18:40,77.9,78.37,6070.45
2026-01-18 06:18:45,77.9,78.37,6089.56
2026-01-18 06:18:50,77.9,78.37,6058.34
2026-01-18 06:18:55,78.0,78.37,6083.59
2026-01-18 06:19:00,78.0,78.37,6103.12
2026-01-18 06:19:05,78.0,78.37,6068.95
2026-01-18 06:19:10,78.4,78.37,6017.05
2026-01-18 06:19:15,78.6,78.37,6063.2
2026-01-18 06:19:20,79.0,78.37,6155.8
2026-01-18 06:19:25,78.4,78.37,5994.64
2026-01-18 06:19:30,78.2,78.37,6036.8
2026-01-18 06:19:35,77.8,78.37,6095.39
2026-01-18 06:19:40,78.1,78.37,6062.23
2026-01-18 06:19:45,77.9,78.37,6118.91
2026-01-18 06:19:50,77.8,78.37,6086.98
2026-01-18 06:19:55,78.0,78.37,6061.83
2026-01-18 06:20:00,78.8,78.37,6206.41
2026-01-18 06:20:05,78.1,78.37,6075.98
2026-01-18 06:20:10,79.0,78.37,6157.31
2026-01-18 06:20:15,79.0,78.37,6169.91
2026-01-18 06:20:20,78.0,78.37,6026.53
2026-01-18 06:20:25,78.1,78.37,6050.75
2026-01-18 06:20:30,78.1,78.37,6070.28
2026-01-18 06:20:35,78.2,78.37,6041.88
2026-01-18 06:20:40,78.1,78.37,6035.31
2026-01-18 06:20:45,78.0,78.37,6039.0
2026-01-18 06:20:50,77.9,78.37,6040.81
2026-01-18 06:20:55,78.1,78.37,6052.69
2026-01-18 06:21:00,79.2,78.37,6294.95
2026-01-18 06:21:05,79.5,78.37,6180.02
2026-01-18 06:21:10,78.5,78.37,5994.02
2026-01-18 06:21:15,78.5,78.37,6049.66
2026-01-18 06:21:20,78.2,78.37,6014.89
2026-01-18 06:21:25,78.5,78.37,5997.05
2026-01-18 06:21:30,78.0,78.37,6087.0
2026-01-18 06:21:35,78.1,78.37,6075.09
2026-01-18 06:21:40,78.3,78.37,6026.95
2026-01-18 06:21:45,79.0,78.37,6158.09
2026-01-18 06:21:50,78.9,78.37,6191.66
2026-01-18 06:21:55,77.9,78.37,6056.62
2026-01-18 06:22:00,78.2,78.37,6231.16
2026-01-18 06:22:05,78.3,78.37,5993.23
2026-01-18 06:22:10,78.3,78.37,6005.66
2026-01-18 06:22:15,78.3,78.37,6022.42
2026-01-18 06:22:20,78.2,78.37,6025.0
2026-01-18 06:22:25,78.2,78.37,6048.36
2026-01-18 06:22:30,77.9,78.37,6123.53
2026-01-18 06:22:35,78.9,78.37,6207.23
2026-01-18 06:22:40,79.1,78.37,6145.77
2026-01-18 06:22:45,78.1,78.37,5994.19
2026-01-18 06:22:50,78.1,78.37,6013.53
2026-01-18 06:22:55,78.1,78.37,6047.52
2026-01-18 06:23:00,78.8,78.37,6161.3
2026-01-18 06:23:05,78.1,78.37,6046.66
2026-01-18 06:23:10,78.4,78.37,5997.8
2026-01-18 06:23:15,78.3,78.37,6001.94
2026-01-18 06:23:20,78.2,78.37,6001.83
2026-01-18 06:23:25,78.7,78.37,6212.06
2026-01-18 06:23:30,78.8,78.37,6208.81
2026-01-18 06:23:35,83.4,78.37,6022.06
2026-01-18 06:23:40,78.8,78.37,6032.73
2026-01-18 06:23:45,78.5,78.37,6059.98
2026-01-18 06:23:50,79.4,78.37,6252.48
2026-01-18 06:23:55,79.5,78.37,6174.98
2026-01-18 06:24:00,80.6,78.37,6251.56
2026-01-18 06:24:05,79.7,78.37,6189.45
2026-01-18 06:24:10,78.7,78.37,5984.23
2026-01-18 06:24:15,78.5,78.37,6028.06
2026-01-18 06:24:20,79.1,78.37,6271.59
2026-01-18 06:24:25,78.0,78.37,6104.28
2026-01-18 06:24:30,77.5,78.37,6222.22
2026-01-18 06:24:35,79.0,78.37,6296.38
2026-01-18 06:24:40,78.7,78.37,6254.88
2026-01-18 06:24:45,78.7,78.37,6262.83
2026-01-18 06:24:50,79.1,78.37,6266.52
2026-01-18 06:24:55,77.9,78.37,6110.05
2026-01-18 06:25:00,78.7,78.37,6228.36
2026-01-18 06:25:05,79.2,78.37,6276.53
2026-01-18 06:25:10,78.1,78.37,6082.94
2026-01-18 06:25:15,78.1,78.37,6102.48
2026-01-18 06:25:20,79.3,78.37,6245.11
2026-01-18 06:25:25,78.4,78.37,6068.95
2026-01-18 06:25:30,78.9,78.37,6245.31
2026-01-18 06:25:35,78.9,78.37,6297.61
2026-01-18 06:25:40,78.1,78.37,6088.16
2026-01-18 06:25:45,78.0,78.37,6079.47
2026-01-18 06:25:50,79.1,78.37,6259.23
2026-01-18 06:25:55,77.9,78.37,6085.44
2026-01-18 06:26:00,78.9,78.37,6190.31
2026-01-18 06:26:05,79.4,78.37,6299.81
2026-01-18 06:26:10,78.1,78.37,6057.8
2026-01-18 06:26:15,78.1,78.37,6066.94
2026-01-18 06:26:20,79.0,78.37,6260.55
2026-01-18 06:26:25,79.0,78.37,6246.58
2026-01-18 06:26:30,78.8,78.37,6273.3
2026-01-18 06:26:35,79.2,78.37,6257.45
2026-01-18 06:26:40,78.1,78.37,6074.73
2026-01-18 06:26:45,77.9,78.37,6069.41
2026-01-18 06:26:50,79.1,78.37,6260.14
2026-01-18 06:26:55,78.0,78.37,6088.25
2026-01-18 06:27:00,79.0,78.37,6176.97
2026-01-18 06:27:05,79.3,78.37,6236.7
2026-01-18 06:27:10,78.2,78.37,6062.08
2026-01-18 06:27:15,78.4,78.37,6106.94
2026-01-18 06:27:20,79.2,78.37,6250.95
2026-01-18 06:27:25,79.0,78.37,6230.59
2026-01-18 06:27:30,78.1,78.37,6107.44
2026-01-18 06:27:35,78.7,78.37,6306.92
2026-01-18 06:27:40,77.9,78.37,6103.41
2026-01-18 06:27:45,77.6,78.37,6173.05
2026-01-18 06:27:50,79.0,78.37,6288.58
2026-01-18 06:27:55,78.0,78.37,6120.56
2026-01-18 06:28:00,78.6,78.37,6236.55
2026-01-18 06:28:05,79.0,78.37,6297.73
2026-01-18 06:28:10,78.9,78.37,6250.7
2026-01-18 06:28:15,78.8,78.37,6244.05
2026-01-18 06:28:20,79.0,78.37,6269.44
2026-01-18 06:28:25,77.9,78.37,6100.94
2026-01-18 06:28:30,77.6,78.37,6197.16
2026-01-18 06:28:35,78.8,78.37,6296.31
2026-01-18 06:28:40,77.5,78.37,6169.42
2026-01-18 06:28:45,77.5,78.37,6180.44
2026-01-18 06:28:50,78.5,78.37,6344.83
2026-01-18 06:28:55,77.7,78.37,6138.81
2026-01-18 06:29:00,79.8,78.37,6268.19
2026-01-18 06:29:05,79.3,78.37,6252.0
2026-01-18 06:29:10,78.0,78.37,6103.77
2026-01-18 06:29:15,77.9,78.37,6084.59
2026-01-18 06:29:20,79.0,78.37,6271.48
2026-01-18 06:29:25,77.8,78.37,6100.66
2026-01-18 06:29:30,77.4,78.37,6242.23
2026-01-18 06:29:35,78.9,78.37,6287.77
2026-01-18 06:29:40,77.9,78.37,6109.75
2026-01-18 06:29:45,77.9,78.37,6114.03
2026-01-18 06:29:50,78.8,78.37,6296.33
2026-01-18 06:29:55,78.8,78.37,6238.97
2026-01-18 06:30:00,79.9,78.37,6302.91
2026-01-18 06:30:05,79.2,78.37,6250.17
2026-01-18 06:30:10,78.1,78.37,6105.41
2026-01-18 06:30:15,77.9,78.37,6095.78
2026-01-18 06:30:20,79.3,78.37,6219.53
2026-01-18 06:30:25,79.2,78.37,5897.36
2026-01-18 06:30:30,78.6,78.37,6042.22
2026-01-18 06:30:35,80.2,78.37,6080.05
2026-01-18 06:30:40,80.1,78.37,6069.02
2026-01-18 06:30:45,79.9,78.37,6072.33
2026-01-18 06:30:50,80.2,78.37,6088.55
2026-01-18 06:30:55,78.6,78.37,6010.69
2026-01-18 06:31:00,79.3,78.37,6113.7
2026-01-18 06:31:05,80.4,78.37,6140.08
2026-01-18 06:31:10,78.8,78.37,5937.73
2026-01-18 06:31:15,78.6,78.37,5960.14
2026-01-18 06:31:20,79.4,78.37,6184.75
2026-01-18 06:31:25,79.2,78.37,6171.06
2026-01-18 06:31:30,78.9,78.37,6213.69
2026-01-18 06:31:35,79.0,78.37,6245.77
2026-01-18 06:31:40,78.8,78.37,5993.25
2026-01-18 06:31:45,78.8,78.37,5964.27
2026-01-18 06:31:50,79.8,78.37,6194.91
2026-01-18 06:31:55,78.7,78.37,6083.89
2026-01-18 06:32:00,81.5,78.37,5894.16
2026-01-18 06:32:05,80.9,78.37,6058.06
2026-01-18 06:32:10,79.5,78.37,5975.22
2026-01-18 06:32:15,79.2,78.37,5967.78
2026-01-18 06:32:20,80.0,78.37,6194.45
2026-01-18 06:32:25,78.4,78.37,6120.25
2026-01-18 06:32:30,78.2,78.37,6175.69
2026-01-18 06:32:35,79.8,78.37,6222.41
2026-01-18 06:32:40,78.5,78.37,6098.36
2026-01-18 06:32:45,78.5,78.37,6076.03
2026-01-18 06:32:50,80.7,78.37,6232.48
2026-01-18 06:32:55,79.7,78.37,6170.02
2026-01-18 06:33:00,79.5,78.37,6153.45
2026-01-18 06:33:05,80.0,78.37,6191.64
2026-01-18 06:33:10,79.0,78.37,5990.17
2026-01-18 06:33:15,79.0,78.37,5997.38
2026-01-18 06:33:20,80.0,78.37,6205.3
2026-01-18 06:33:25,78.8,78.37,6043.44
2026-01-18 06:33:30,78.6,78.37,6136.84
2026-01-18 06:33:35,80.4,78.37,6133.42
2026-01-18 06:33:40,79.9,78.37,6132.39
2026-01-18 06:33:45,80.2,78.37,6099.58
2026-01-18 06:33:50,80.1,78.37,6164.02
2026-01-18 06:33:55,78.8,78.37,6057.36
2026-01-18 06:34:00,80.2,78.38,6083.56
2026-01-18 06:34:05,80.3,78.38,6121.7
2026-01-18 06:34:10,79.1,78.38,5964.03
2026-01-18 06:34:15,79.0,78.38,5978.78
2026-01-18 06:34:20,80.0,78.38,6179.2
2026-01-18 06:34:25,79.2,78.38,6044.88
2026-01-18 06:34:30,79.6,78.38,6186.72
2026-01-18 06:34:35,80.7,78.38,6104.14
2026-01-18 06:34:40,79.4,78.38,5971.27
2026-01-18 06:34:45,79.3,78.38,5963.16
2026-01-18 06:34:50,80.4,78.38,6127.08
2026-01-18 06:34:55,79.4,78.38,5958.23
2026-01-18 06:35:00,80.0,78.38,6094.55
2026-01-18 06:35:05,80.3,78.38,6147.44
2026-01-18 06:35:10,80.0,78.38,6134.81
2026-01-18 06:35:15,79.9,78.38,6139.42
2026-01-18 06:35:20,80.0,78.38,6191.17
2026-01-18 06:35:25,79.0,78.38,6024.94
2026-01-18 06:35:30,79.0,78.38,6024.12
2026-01-18 06:35:35,80.5,78.38,6082.89
2026-01-18 06:35:40,79.0,78.38,5991.44
2026-01-18 06:35:46,79.1,78.38,6009.25
2026-01-18 06:35:51,80.0,78.38,6168.34
2026-01-18 06:35:56,79.9,78.38,6164.03
2026-01-18 06:36:01,80.9,78.38,6182.17
2026-01-18 06:36:06,80.8,78.38,6150.86
2026-01-18 06:36:11,79.3,78.38,5958.59
2026-01-18 06:36:16,79.1,78.38,6009.53
2026-01-18 06:36:21,80.2,78.38,6149.23
2026-01-18 06:36:26,79.4,78.38,5966.27
2026-01-18 06:36:31,79.0,78.38,6016.41
2026-01-18 06:36:36,80.5,78.38,6093.2
2026-01-18 06:36:41,79.8,78.38,6156.58
2026-01-18 06:36:46,79.7,78.38,6163.22
2026-01-18 06:36:51,79.8,78.38,6205.56
2026-01-18 06:36:56,78.9,78.38,5996.84
2026-01-18 06:37:01,79.5,78.38,6128.48
2026-01-18 06:37:06,80.0,78.38,6146.69
2026-01-18 06:37:11,78.9,78.38,6015.53
2026-01-18 06:37:16,79.0,78.38,6013.81
2026-01-18 06:37:21,80.3,78.38,6128.45
2026-01-18 06:37:26,79.8,78.38,6109.03
2026-01-18 06:37:31,79.8,78.38,6130.91
2026-01-18 06:37:36,82.9,78.38,5761.42
2026-01-18 06:37:41,80.4,78.38,5803.22
2026-01-18 06:37:46,79.4,78.38,5967.69
2026-01-18 06:37:51,79.1,78.38,5972.3
2026-01-18 06:37:56,78.6,78.38,6051.23
2026-01-18 06:38:01,79.3,78.38,6160.03
2026-01-18 06:38:06,78.6,78.38,6066.94
2026-01-18 06:38:11,79.7,78.38,6154.84
2026-01-18 06:38:16,79.6,78.38,6150.97
2026-01-18 06:38:21,79.4,78.38,6144.56
2026-01-18 06:38:26,78.4,78.38,6133.78
2026-01-18 06:38:31,77.8,78.38,6217.66
2026-01-18 06:38:36,77.7,78.38,6199.39
2026-01-18 06:38:41,78.1,78.38,6131.92
2026-01-18 06:38:46,78.1,78.38,6117.09
2026-01-18 06:38:51,78.1,78.38,6126.3
2026-01-18 06:38:56,78.7,78.38,6303.58
2026-01-18 06:39:01,79.3,78.38,6392.55
2026-01-18 06:39:06,77.8,78.38,6144.42
2026-01-18 06:39:11,78.2,78.38,6115.47
2026-01-18 06:39:16,78.0,78.38,6103.86
2026-01-18 06:39:21,78.0,78.38,6110.33
2026-01-18 06:39:26,77.9,78.38,6150.27
2026-01-18 06:39:31,77.7,78.38,6183.92
2026-01-18 06:39:36,77.7,78.38,6170.7
2026-01-18 06:39:41,78.3,78.38,6294.45
2026-01-18 06:39:46,78.0,78.38,6331.75
2026-01-18 06:39:51,78.0,78.38,6336.25
2026-01-18 06:39:56,77.3,78.38,6183.62
2026-01-18 06:40:01,78.1,78.38,6262.09
2026-01-18 06:40:06,77.3,78.38,6145.38
2026-01-18 06:40:11,77.5,78.38,6156.84
2026-01-18 06:40:16,77.4,78.38,6164.97
2026-01-18 06:40:21,77.5,78.38,6171.88
2026-01-18 06:40:26,77.5,78.38,6190.48
2026-01-18 06:40:31,78.1,78.38,6329.75
2026-01-18 06:40:36,78.1,78.38,6322.17
2026-01-18 06:40:41,77.3,78.38,6157.69
2026-01-18 06:40:46,77.3,78.38,6146.83
2026-01-18 06:40:51,77.4,78.38,6187.41
2026-01-18 06:40:56,77.3,78.38,6139.66
2026-01-18 06:41:01,78.2,78.38,6258.42
2026-01-18 06:41:06,78.1,78.38,6137.91
2026-01-18 06:41:11,78.1,78.38,6137.23
2026-01-18 06:41:16,78.6,78.38,6239.89
2026-01-18 06:41:21,77.6,78.38,6073.72
2026-01-18 06:41:26,77.9,78.38,6106.39
2026-01-18 06:41:31,77.3,78.38,6205.58
2026-01-18 06:41:36,77.4,78.38,6175.05
2026-01-18 06:41:41,77.6,78.38,6113.34
2026-01-18 06:41:46,77.6,78.38,6119.47
2026-01-18 06:41:51,77.6,78.38,6131.61
2026-01-18 06:41:56,78.5,78.38,6255.42
2026-01-18 06:42:01,79.0,78.38,6358.92
2026-01-18 06:42:06,77.3,78.38,6073.0
2026-01-18 06:42:11,77.6,78.38,6133.19
2026-01-18 06:42:16,77.4,78.38,6157.25
2026-01-18 06:42:21,77.3,78.38,6144.44
2026-01-18 06:42:26,77.5,78.38,6150.53
2026-01-18 06:42:31,77.4,78.38,6169.19
2026-01-18 06:42:36,77.4,78.38,6163.98
2026-01-18 06:42:41,78.3,78.38,6282.78
2026-01-18 06:42:46,78.2,78.38,6290.73
2026-01-18 06:42:51,78.2,78.38,6290.39
2026-01-18 06:42:56,77.4,78.38,6149.91
2026-01-18 06:43:01,78.4,78.38,6235.31
2026-01-18 06:43:06,77.6,78.38,6125.44
2026-01-18 06:43:11,77.6,78.38,6098.19
2026-01-18 06:43:16,77.6,78.38,6096.33
2026-01-18 06:43:21,77.6,78.38,6102.2
2026-01-18 06:43:26,77.8,78.38,6148.86
2026-01-18 06:43:31,78.2,78.38,6278.77
2026-01-18 06:43:36,78.1,78.38,6287.58
2026-01-18 06:43:41,77.0,78.38,6218.72
2026-01-18 06:43:46,76.7,78.38,6265.41
2026-01-18 06:43:51,76.7,78.38,6238.73
2026-01-18 06:43:56,76.9,78.38,6193.44
2026-01-18 06:44:01,77.8,78.38,6327.92
2026-01-18 06:44:06,77.1,78.38,6216.7
2026-01-18 06:44:11,77.9,78.38,6334.67
2026-01-18 06:44:16,77.9,78.38,6342.8
2026-01-18 06:44:21,77.9,78.38,6347.95
2026-01-18 06:44:26,77.0,78.38,6208.94
2026-01-18 06:44:31,76.7,78.38,6295.17
2026-01-18 06:44:36,77.0,78.38,6216.8
2026-01-18 06:44:41,77.3,78.38,6125.52
2026-01-18 06:44:46,77.4,78.38,6137.16
2026-01-18 06:44:51,77.4,78.38,6139.39
2026-01-18 06:44:56,77.8,78.38,6175.84
2026-01-18 06:45:01,79.1,78.38,6330.53
2026-01-18 06:45:06,78.4,78.38,6232.52
2026-01-18 06:45:11,77.6,78.38,6087.61
2026-01-18 06:45:16,77.6,78.38,6089.64
2026-01-18 06:45:21,77.6,78.38,6094.89
2026-01-18 06:45:26,77.8,78.38,6077.81
2026-01-18 06:45:31,77.6,78.38,6154.41
2026-01-18 06:45:36,77.5,78.38,6129.47
2026-01-18 06:45:41,77.7,78.38,6182.34
2026-01-18 06:45:46,78.0,78.38,6316.38
2026-01-18 06:45:51,78.0,78.38,6314.27
2026-01-18 06:45:56,77.3,78.38,6120.0
2026-01-18 06:46:01,78.3,78.38,6224.61
2026-01-18 06:46:06,77.8,78.38,6202.55
2026-01-18 06:46:11,77.6,78.38,6072.19
2026-01-18 06:46:16,77.6,78.38,6089.83
2026-01-18 06:46:21,77.6,78.38,6094.81
2026-01-18 06:46:26,77.6,78.38,6120.33
2026-01-18 06:46:31,78.2,78.38,6262.31
2026-01-18 06:46:36,78.3,78.38,6269.66
2026-01-18 06:46:41,77.5,78.38,6112.28
2026-01-18 06:46:46,77.5,78.38,6113.31
2026-01-18 06:46:51,77.4,78.38,6121.09
2026-01-18 06:46:56,77.5,78.38,6126.05
2026-01-18 06:47:01,78.4,78.38,6221.45
2026-01-18 06:47:06,77.7,78.38,6109.72
2026-01-18 06:47:11,77.4,78.38,6178.03
2026-01-18 06:47:16,78.2,78.38,6313.23
2026-01-18 06:47:21,78.1,78.38,6300.61
2026-01-18 06:47:26,77.5,78.38,6142.8
2026-01-18 06:47:31,77.1,78.38,6212.34
2026-01-18 06:47:36,77.3,78.38,6172.11
2026-01-18 06:47:41,77.2,78.37,6157.64
2026-01-18 06:47:46,77.2,78.37,6186.08
2026-01-18 06:47:51,77.1,78.37,6177.31
2026-01-18 06:47:56,77.4,78.37,6182.41
2026-01-18 06:48:01,79.0,78.37,6370.66
2026-01-18 06:48:06,78.3,78.37,6262.27
2026-01-18 06:48:11,77.7,78.37,6065.23
2026-01-18 06:48:16,77.6,78.37,6113.55
2026-01-18 06:48:21,77.6,78.37,6106.12
2026-01-18 06:48:26,77.4,78.37,6167.03
2026-01-18 06:48:31,77.2,78.37,6221.86
2026-01-18 06:48:36,77.3,78.37,6162.94
2026-01-18 06:48:41,77.6,78.37,6162.22
2026-01-18 06:48:46,78.2,78.37,6288.78
2026-01-18 06:48:51,78.1,78.37,6284.39
2026-01-18 06:48:56,77.5,78.37,6104.3
2026-01-18 06:49:01,78.1,78.37,6215.8
2026-01-18 06:49:06,77.5,78.37,6122.73
2026-01-18 06:49:11,77.5,78.37,6083.56
2026-01-18 06:49:16,77.5,78.37,6108.84
2026-01-18 06:49:21,77.6,78.37,6122.89
2026-01-18 06:49:26,77.6,78.37,6133.81
2026-01-18 06:49:31,78.4,78.37,6264.16
2026-01-18 06:49:36,78.5,78.37,6251.95
2026-01-18 06:49:41,77.7,78.37,6088.45
2026-01-18 06:49:46,77.6,78.37,6084.0
2026-01-18 06:49:51,77.5,78.37,6077.62
2026-01-18 06:49:56,77.5,78.37,6099.42
2026-01-18 06:50:01,78.3,78.37,6210.77
2026-01-18 06:50:06,77.5,78.37,6087.0
2026-01-18 06:50:11,77.5,78.37,6081.88
2026-01-18 06:50:16,78.4,78.37,6232.36
2026-01-18 06:50:21,78.4,78.37,6244.48
2026-01-18 06:50:26,77.5,78.37,6081.72
2026-01-18 06:50:31,77.4,78.37,6147.02
2026-01-18 06:50:36,77.3,78.37,6158.95
2026-01-18 06:50:41,77.5,78.37,6080.25
2026-01-18 06:50:46,77.5,78.37,6096.53
2026-01-18 06:50:51,77.6,78.37,6107.03
2026-01-18 06:50:56,77.7,78.37,6097.86
2026-01-18 06:51:01,79.1,78.37,6350.98
2026-01-18 06:51:06,79.2,78.37,6252.67
2026-01-18 06:51:11,78.0,78.37,6045.05
2026-01-18 06:51:16,77.9,78.37,6028.42
2026-01-18 06:51:21,77.9,78.37,6041.05
2026-01-18 06:51:26,77.8,78.37,6055.03
2026-01-18 06:51:31,77.2,78.37,6189.66
2026-01-18 06:51:36,77.4,78.37,6147.19
2026-01-18 06:51:41,80.3,78.37,6257.17
2026-01-18 06:51:46,80.5,78.37,6089.3
2026-01-18 06:51:51,78.7,78.37,5940.92
2026-01-18 06:51:56,78.7,78.37,5970.31
2026-01-18 06:52:01,80.5,78.37,6248.94
