Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-18 10:03:59,78.8,78.54,6074.69
2026-01-18 10:04:04,79.1,78.54,6021.06
2026-01-18 10:04:09,78.8,78.54,6083.34
2026-01-18 10:04:14,78.8,78.54,6084.06
2026-01-18 10:04:19,79.9,78.54,6169.2
2026-01-18 10:04:24,79.9,78.54,6165.11
2026-01-18 10:04:29,79.4,78.54,6096.08
2026-01-18 10:04:34,79.2,78.54,6003.72
2026-01-18 10:04:39,79.1,78.54,6017.2
2026-01-18 10:04:44,79.0,78.54,6032.72
2026-01-18 10:04:49,79.0,78.54,6057.77
2026-01-18 10:04:54,78.9,78.54,6054.17
2026-01-18 10:04:59,78.8,78.54,6059.58
2026-01-18 10:05:04,80.3,78.54,6117.27
2026-01-18 10:05:09,80.1,78.54,6130.02
2026-01-18 10:05:14,79.7,78.54,6081.78
2026-01-18 10:05:19,78.4,78.54,6130.45
2026-01-18 10:05:24,78.3,78.54,6127.52
2026-01-18 10:05:29,78.3,78.54,6128.81
2026-01-18 10:05:34,78.9,78.54,6047.08
2026-01-18 10:05:39,79.0,78.54,6054.25
2026-01-18 10:05:44,79.0,78.54,6061.41
2026-01-18 10:05:49,79.9,78.54,6155.83
2026-01-18 10:05:54,79.4,78.54,6093.77
2026-01-18 10:05:59,78.9,78.54,6004.67
2026-01-18 10:06:04,80.0,78.54,6004.94
2026-01-18 10:06:09,79.4,78.54,5922.8
2026-01-18 10:06:14,79.4,78.54,5937.8
2026-01-18 10:06:19,79.3,78.54,5991.47
2026-01-18 10:06:24,80.0,78.54,6135.45
2026-01-18 10:06:29,79.9,78.54,6130.55
2026-01-18 10:06:34,79.1,78.54,6008.64
2026-01-18 10:06:39,79.1,78.54,6001.44
2026-01-18 10:06:44,79.0,78.54,5976.59
2026-01-18 10:06:49,79.0,78.54,6028.66
2026-01-18 10:06:54,78.9,78.54,6041.33
2026-01-18 10:06:59,78.9,78.54,6028.89
2026-01-18 10:07:04,79.5,78.54,5951.28
2026-01-18 10:07:09,80.3,78.54,6071.97
2026-01-18 10:07:14,80.3,78.54,6084.52
2026-01-18 10:07:19,79.5,78.54,6102.48
2026-01-18 10:07:24,78.9,78.54,5978.86
2026-01-18 10:07:29,78.7,78.54,6029.16
2026-01-18 10:07:34,78.8,78.54,6037.25
2026-01-18 10:07:39,81.6,78.54,6048.56
2026-01-18 10:07:44,83.4,78.54,5786.86
2026-01-18 10:07:49,80.4,78.54,5798.7
2026-01-18 10:07:54,80.8,78.54,5726.53
2026-01-18 10:07:59,80.9,78.54,6036.16
2026-01-18 10:08:04,79.5,78.54,5919.0
2026-01-18 10:08:09,79.7,78.54,5890.66
2026-01-18 10:08:14,80.1,78.55,6143.94
2026-01-18 10:08:19,80.2,78.55,6091.81
2026-01-18 10:08:24,80.1,78.55,6109.3
2026-01-18 10:08:29,80.1,78.55,6167.0
2026-01-18 10:08:34,79.2,78.55,5998.7
2026-01-18 10:08:39,79.3,78.55,5954.83
2026-01-18 10:08:44,80.1,78.55,6152.58
2026-01-18 10:08:49,79.0,78.55,6015.88
2026-01-18 10:08:54,78.9,78.55,6030.28
2026-01-18 10:08:59,79.7,78.55,6214.61
2026-01-18 10:09:04,79.2,78.55,5935.61
2026-01-18 10:09:09,79.3,78.55,5925.62
2026-01-18 10:09:14,80.5,78.55,6088.7
2026-01-18 10:09:19,79.2,78.55,6007.42
2026-01-18 10:09:24,79.0,78.55,5982.92
2026-01-18 10:09:29,80.1,78.55,6168.31
2026-01-18 10:09:34,78.9,78.55,6102.95
2026-01-18 10:09:39,79.6,78.55,6166.97
2026-01-18 10:09:44,79.6,78.55,6173.12
2026-01-18 10:09:49,79.4,78.55,6151.12
2026-01-18 10:09:54,78.4,78.55,6023.47
2026-01-18 10:09:59,79.5,78.55,6184.52
2026-01-18 10:10:04,78.9,78.55,5904.23
2026-01-18 10:10:09,79.0,78.55,5932.44
2026-01-18 10:10:14,79.7,78.55,6124.62
2026-01-18 10:10:19,78.5,78.55,5991.09
2026-01-18 10:10:24,78.5,78.55,6022.39
2026-01-18 10:10:29,79.6,78.55,6149.95
2026-01-18 10:10:34,77.8,78.55,6101.34
2026-01-18 10:10:39,78.2,78.55,6044.92
2026-01-18 10:10:44,79.1,78.55,6212.05
2026-01-18 10:10:49,78.9,78.55,6040.75
2026-01-18 10:10:54,79.3,78.55,6148.23
2026-01-18 10:10:59,79.5,78.55,6192.02
2026-01-18 10:11:04,79.2,78.55,6158.14
2026-01-18 10:11:09,78.7,78.55,5984.09
2026-01-18 10:11:14,79.8,78.55,6117.53
2026-01-18 10:11:19,78.6,78.55,5987.02
2026-01-18 10:11:24,78.5,78.55,5992.06
2026-01-18 10:11:29,79.5,78.55,6148.08
2026-01-18 10:11:34,78.3,78.55,6042.2
2026-01-18 10:11:39,78.4,78.55,6019.0
2026-01-18 10:11:44,79.7,78.55,6130.89
2026-01-18 10:11:49,78.8,78.55,5939.3
2026-01-18 10:11:54,78.7,78.55,5946.2
2026-01-18 10:11:59,79.6,78.55,6158.91
2026-01-18 10:12:04,78.9,78.55,6031.97
2026-01-18 10:12:09,79.3,78.55,6116.44
2026-01-18 10:12:14,79.4,78.55,6175.11
2026-01-18 10:12:19,79.5,78.55,6083.16
2026-01-18 10:12:24,78.7,78.55,5984.2
2026-01-18 10:12:29,79.7,78.55,6153.62
2026-01-18 10:12:34,78.1,78.55,6098.0
2026-01-18 10:12:39,78.6,78.55,6135.84
2026-01-18 10:12:44,79.3,78.55,6203.62
2026-01-18 10:12:49,78.3,78.55,6019.86
2026-01-18 10:12:54,78.3,78.55,6030.41
2026-01-18 10:12:59,79.1,78.55,6205.88
2026-01-18 10:13:04,78.5,78.55,5978.83
2026-01-18 10:13:09,78.4,78.55,6001.88
2026-01-18 10:13:14,79.4,78.55,6181.47
2026-01-18 10:13:19,78.8,78.55,6031.31
2026-01-18 10:13:24,79.1,78.55,6151.94
2026-01-18 10:13:29,79.0,78.55,6243.97
2026-01-18 10:13:34,79.3,78.55,6162.61
2026-01-18 10:13:39,78.4,78.55,6038.78
2026-01-18 10:13:44,79.3,78.55,6218.98
2026-01-18 10:13:49,78.2,78.55,6052.44
2026-01-18 10:13:54,78.1,78.55,6055.22
2026-01-18 10:13:59,79.2,78.55,6202.55
2026-01-18 10:14:04,78.6,78.55,5936.94
2026-01-18 10:14:09,78.6,78.55,5988.56
2026-01-18 10:14:14,79.3,78.55,6198.72
2026-01-18 10:14:19,77.8,78.55,6095.03
2026-01-18 10:14:24,77.9,78.55,6108.61
2026-01-18 10:14:29,79.0,78.55,6251.14
2026-01-18 10:14:34,78.4,78.55,6149.64
2026-01-18 10:14:39,78.7,78.55,6133.47
2026-01-18 10:14:44,79.1,78.55,6226.28
2026-01-18 10:14:49,78.6,78.55,6247.86
2026-01-18 10:14:54,78.6,78.55,6251.39
2026-01-18 10:14:59,79.0,78.55,6271.7
2026-01-18 10:15:04,78.5,78.55,5980.0
2026-01-18 10:15:09,78.5,78.55,6000.81
2026-01-18 10:15:14,79.4,78.55,6187.11
2026-01-18 10:15:19,78.8,78.55,5961.94
2026-01-18 10:15:24,78.6,78.55,5969.2
2026-01-18 10:15:29,79.6,78.55,6181.41
2026-01-18 10:15:34,78.1,78.55,6072.55
2026-01-18 10:15:39,78.1,78.55,6066.41
2026-01-18 10:15:44,79.3,78.55,6226.12
2026-01-18 10:15:49,78.3,78.55,6076.8
2026-01-18 10:15:54,78.8,78.55,6154.0
2026-01-18 10:15:59,79.2,78.55,6219.48
2026-01-18 10:16:04,79.4,78.55,6125.84
2026-01-18 10:16:09,79.4,78.55,6152.5
2026-01-18 10:16:14,79.9,78.55,6125.44
2026-01-18 10:16:19,78.7,78.55,5969.39
2026-01-18 10:16:24,78.7,78.55,5984.19
2026-01-18 10:16:29,79.8,78.55,6155.8
2026-01-18 10:16:34,78.5,78.55,6051.69
2026-01-18 10:16:39,78.4,78.55,6026.86
2026-01-18 10:16:44,79.6,78.55,6185.06
2026-01-18 10:16:49,78.0,78.55,6094.28
2026-01-18 10:16:54,77.9,78.55,6097.17
2026-01-18 10:16:59,79.1,78.55,6267.53
2026-01-18 10:17:04,78.5,78.55,6010.14
2026-01-18 10:17:09,78.7,78.55,6039.81
2026-01-18 10:17:14,79.8,78.55,6128.38
2026-01-18 10:17:19,79.6,78.55,6103.59
2026-01-18 10:17:24,79.5,78.55,6099.95
2026-01-18 10:17:29,79.6,78.55,6162.62
2026-01-18 10:17:34,78.6,78.55,6033.95
2026-01-18 10:17:39,78.9,78.55,5939.69
2026-01-18 10:17:44,79.9,78.55,6154.08
2026-01-18 10:17:49,78.7,78.55,6023.25
2026-01-18 10:17:54,78.5,78.55,6009.75
2026-01-18 10:17:59,79.5,78.55,6169.31
2026-01-18 10:18:04,78.8,78.55,5929.55
2026-01-18 10:18:09,78.8,78.55,5958.12
2026-01-18 10:18:14,79.9,78.55,6134.72
2026-01-18 10:18:19,78.6,78.55,6018.45
2026-01-18 10:18:24,78.5,78.55,6013.8
2026-01-18 10:18:29,79.6,78.55,6172.08
2026-01-18 10:18:34,79.2,78.55,6169.45
2026-01-18 10:18:39,79.2,78.55,6158.19
2026-01-18 10:18:44,79.7,78.55,6142.22
2026-01-18 10:18:49,78.5,78.55,5994.98
2026-01-18 10:18:54,78.4,78.55,5999.52
2026-01-18 10:18:59,79.6,78.55,6181.97
2026-01-18 10:19:04,78.8,78.55,5920.7
2026-01-18 10:19:09,78.9,78.55,5960.89
2026-01-18 10:19:14,79.9,78.55,6124.67
2026-01-18 10:19:19,78.6,78.55,5991.8
2026-01-18 10:19:24,78.5,78.55,5970.89
2026-01-18 10:19:29,79.6,78.55,6168.81
2026-01-18 10:19:34,78.4,78.55,6033.86
2026-01-18 10:19:39,78.3,78.55,6032.33
2026-01-18 10:19:44,79.7,78.55,6148.0
2026-01-18 10:19:49,79.4,78.55,6121.48
2026-01-18 10:19:54,79.3,78.55,6135.28
2026-01-18 10:19:59,79.4,78.55,6203.28
2026-01-18 10:20:04,78.9,78.55,5924.02
2026-01-18 10:20:09,78.9,78.55,5951.22
2026-01-18 10:20:14,80.0,78.55,6110.0
2026-01-18 10:20:20,78.3,78.55,6068.05
2026-01-18 10:20:25,78.2,78.55,6083.77
2026-01-18 10:20:30,79.2,78.55,6247.42
2026-01-18 10:20:35,78.3,78.55,6092.77
2026-01-18 10:20:40,78.3,78.55,6060.28
2026-01-18 10:20:45,79.7,78.55,6154.56
2026-01-18 10:20:50,78.7,78.55,6011.55
2026-01-18 10:20:55,78.7,78.55,6038.61
2026-01-18 10:21:00,79.3,78.55,6205.67
2026-01-18 10:21:05,79.7,78.55,6126.72
2026-01-18 10:21:10,84.4,78.55,5864.05
2026-01-18 10:21:15,79.2,78.55,5943.55
2026-01-18 10:21:20,78.9,78.55,5983.55
2026-01-18 10:21:25,79.8,78.55,6190.72
2026-01-18 10:21:30,78.8,78.55,6027.2
2026-01-18 10:21:35,79.1,78.55,6222.41
2026-01-18 10:21:40,79.5,78.55,6241.05
2026-01-18 10:21:45,78.4,78.55,6090.2
2026-01-18 10:21:50,78.3,78.55,6069.62
2026-01-18 10:21:55,79.4,78.55,6266.67
2026-01-18 10:22:00,78.3,78.55,6107.44
2026-01-18 10:22:05,78.2,78.55,6097.78
2026-01-18 10:22:10,79.6,78.55,6227.22
2026-01-18 10:22:15,79.2,78.55,6178.39
2026-01-18 10:22:20,79.3,78.56,6180.27
2026-01-18 10:22:25,79.6,78.56,6212.92
2026-01-18 10:22:30,78.5,78.56,6028.7
2026-01-18 10:22:35,77.9,78.56,6156.19
2026-01-18 10:22:40,79.1,78.56,6304.56
2026-01-18 10:22:45,77.9,78.56,6124.27
2026-01-18 10:22:50,78.0,78.55,6134.84
2026-01-18 10:22:55,79.0,78.56,6301.98
2026-01-18 10:23:00,78.8,78.56,6260.78
2026-01-18 10:23:05,78.3,78.56,6044.95
2026-01-18 10:23:10,79.3,78.56,6250.47
2026-01-18 10:23:15,78.3,78.56,6066.19
2026-01-18 10:23:20,78.2,78.56,6067.0
2026-01-18 10:23:25,79.2,78.56,6269.97
2026-01-18 10:23:30,78.2,78.56,6109.31
2026-01-18 10:23:35,78.4,78.56,6334.3
2026-01-18 10:23:40,79.0,78.56,6333.77
2026-01-18 10:23:45,77.7,78.56,6156.53
2026-01-18 10:23:50,77.6,78.55,6151.77
2026-01-18 10:23:55,78.8,78.55,6338.7
2026-01-18 10:24:00,77.7,78.55,6154.59
2026-01-18 10:24:05,77.9,78.55,6132.83
2026-01-18 10:24:10,79.1,78.55,6311.91
2026-01-18 10:24:15,78.8,78.55,6251.84
2026-01-18 10:24:20,78.0,78.55,6112.72
2026-01-18 10:24:25,79.0,78.55,6288.33
2026-01-18 10:24:30,78.1,78.55,6083.38
2026-01-18 10:24:35,78.1,78.55,6154.14
2026-01-18 10:24:40,78.9,78.55,6332.52
2026-01-18 10:24:45,78.0,78.55,6170.44
2026-01-18 10:24:50,78.7,78.55,6302.98
2026-01-18 10:24:55,78.9,78.55,6353.28
2026-01-18 10:25:00,78.0,78.55,6161.98
2026-01-18 10:25:05,78.1,78.55,6038.89
2026-01-18 10:25:10,79.1,78.55,6293.08
2026-01-18 10:25:15,78.0,78.55,6121.91
2026-01-18 10:25:20,78.0,78.55,6104.3
2026-01-18 10:25:25,79.2,78.55,6253.47
2026-01-18 10:25:30,79.1,78.55,6219.3
2026-01-18 10:25:35,77.8,78.55,6177.98
2026-01-18 10:25:40,78.9,78.55,6291.23
2026-01-18 10:25:45,78.2,78.55,6047.78
2026-01-18 10:25:50,78.2,78.55,6056.7
2026-01-18 10:25:55,79.3,78.55,6238.3
2026-01-18 10:26:00,77.9,78.55,6157.92
2026-01-18 10:26:05,79.4,78.55,6301.83
2026-01-18 10:26:10,79.2,78.55,6267.06
2026-01-18 10:26:15,78.3,78.55,6061.77
2026-01-18 10:26:20,78.2,78.55,6064.88
2026-01-18 10:26:25,79.3,78.55,6240.19
2026-01-18 10:26:30,78.4,78.55,6054.34
2026-01-18 10:26:35,78.3,78.55,6074.53
2026-01-18 10:26:40,79.1,78.55,6278.73
2026-01-18 10:26:45,79.1,78.55,6224.33
2026-01-18 10:26:50,78.1,78.55,6071.17
2026-01-18 10:26:55,79.3,78.55,6237.25
2026-01-18 10:27:00,77.9,78.55,6144.27
2026-01-18 10:27:05,78.1,78.55,6082.66
2026-01-18 10:27:10,79.2,78.55,6247.33
2026-01-18 10:27:15,78.5,78.55,6055.2
2026-01-18 10:27:20,79.2,78.55,6200.03
2026-01-18 10:27:25,79.3,78.56,6248.58
2026-01-18 10:27:30,78.3,78.55,6075.59
2026-01-18 10:27:35,78.3,78.55,6096.81
2026-01-18 10:27:40,79.1,78.56,6278.53
2026-01-18 10:27:45,78.4,78.55,6056.7
2026-01-18 10:27:50,78.2,78.55,6070.62
2026-01-18 10:27:55,79.2,78.56,6257.39
2026-01-18 10:28:00,78.3,78.55,6355.67
2026-01-18 10:28:05,77.8,78.55,6102.06
2026-01-18 10:28:10,79.0,78.55,6282.58
2026-01-18 10:28:15,78.1,78.55,6060.61
2026-01-18 10:28:20,78.2,78.55,6075.59
2026-01-18 10:28:25,79.0,78.55,6266.64
2026-01-18 10:28:30,78.4,78.55,6177.33
2026-01-18 10:28:35,78.6,78.55,6288.58
2026-01-18 10:28:40,78.8,78.55,6306.03
2026-01-18 10:28:45,78.0,78.55,6146.64
2026-01-18 10:28:50,78.1,78.55,6110.34
2026-01-18 10:28:55,78.7,78.55,6347.45
2026-01-18 10:29:00,78.0,78.55,6134.75
2026-01-18 10:29:05,78.1,78.55,6135.41
2026-01-18 10:29:10,79.2,78.55,6260.56
2026-01-18 10:29:15,78.1,78.55,6101.28
2026-01-18 10:29:20,78.1,78.55,6126.28
2026-01-18 10:29:25,79.2,78.55,6251.11
2026-01-18 10:29:30,77.8,78.55,6133.73
2026-01-18 10:29:35,77.7,78.55,6159.05
2026-01-18 10:29:40,78.8,78.55,6316.64
2026-01-18 10:29:45,79.1,78.55,6227.36
2026-01-18 10:29:50,78.9,78.55,6222.22
2026-01-18 10:29:55,79.2,78.55,6250.58
2026-01-18 10:30:00,77.9,78.55,6091.75
2026-01-18 10:30:05,78.0,78.55,6081.75
2026-01-18 10:30:10,79.3,78.55,6260.17
2026-01-18 10:30:15,78.9,78.55,6048.11
2026-01-18 10:30:20,78.7,78.55,6040.69
2026-01-18 10:30:25,80.3,78.55,6079.3
2026-01-18 10:30:30,79.1,78.56,5956.36
2026-01-18 10:30:35,79.0,78.56,5992.34
2026-01-18 10:30:40,80.2,78.56,6090.14
2026-01-18 10:30:45,79.2,78.56,5989.56
2026-01-18 10:30:50,78.8,78.56,5979.03
2026-01-18 10:30:55,79.5,78.56,6198.33
2026-01-18 10:31:00,78.4,78.56,6049.75
2026-01-18 10:31:05,85.3,78.56,6258.53
2026-01-18 10:31:10,84.3,78.56,6581.83
2026-01-18 10:31:15,79.0,78.56,6046.08
2026-01-18 10:31:20,79.1,78.56,6135.44
2026-01-18 10:31:25,79.8,78.56,6237.05
2026-01-18 10:31:30,78.3,78.56,6167.83
2026-01-18 10:31:35,77.9,78.56,6257.09
2026-01-18 10:31:40,79.9,78.56,6242.84
2026-01-18 10:31:45,77.8,78.56,6187.64
2026-01-18 10:31:50,77.9,78.56,6207.7
2026-01-18 10:31:55,78.8,78.56,6401.19
2026-01-18 10:32:00,78.7,78.56,6412.33
2026-01-18 10:32:05,77.8,78.56,6174.83
2026-01-18 10:32:10,79.1,78.56,6357.72
2026-01-18 10:32:15,78.1,78.56,6180.02
2026-01-18 10:32:20,77.9,78.56,6182.86
2026-01-18 10:32:25,79.1,78.56,6345.03
2026-01-18 10:32:30,78.0,78.56,6182.69
2026-01-18 10:32:35,78.5,78.56,6388.36
2026-01-18 10:32:40,78.9,78.56,6371.39
2026-01-18 10:32:45,78.0,78.56,6169.72
2026-01-18 10:32:50,78.6,78.56,6291.75
2026-01-18 10:32:55,78.9,78.56,6371.77
2026-01-18 10:33:00,77.7,78.56,6270.22
2026-01-18 10:33:05,78.8,78.56,6304.14
2026-01-18 10:33:10,79.2,78.56,6349.89
2026-01-18 10:33:15,79.9,78.56,6382.09
2026-01-18 10:33:20,78.1,78.56,6114.89
2026-01-18 10:33:25,79.2,78.56,6330.5
2026-01-18 10:33:30,78.2,78.56,6138.94
2026-01-18 10:33:35,77.8,78.56,6243.52
2026-01-18 10:33:40,78.9,78.56,6387.42
2026-01-18 10:33:45,77.9,78.56,6243.42
2026-01-18 10:33:50,78.6,78.56,6373.33
2026-01-18 10:33:55,78.7,78.56,6418.42
2026-01-18 10:34:00,77.8,78.56,6221.48
2026-01-18 10:34:05,78.0,78.56,6172.7
2026-01-18 10:34:10,78.9,78.56,6378.66
2026-01-18 10:34:15,77.8,78.56,6220.02
2026-01-18 10:34:20,77.9,78.56,6256.61
2026-01-18 10:34:25,78.8,78.56,6406.27
2026-01-18 10:34:30,77.8,78.56,6233.62
2026-01-18 10:34:35,77.5,78.56,6321.97
2026-01-18 10:34:40,79.1,78.56,6375.19
2026-01-18 10:34:45,77.5,78.56,6291.5
2026-01-18 10:34:50,77.5,78.56,6254.44
2026-01-18 10:34:55,78.7,78.56,6405.75
2026-01-18 10:35:00,77.5,78.56,6262.98
2026-01-18 10:35:05,78.6,78.56,6379.91
2026-01-18 10:35:10,78.9,78.56,6368.97
2026-01-18 10:35:15,77.9,78.56,6183.33
2026-01-18 10:35:20,77.7,78.56,6190.12
2026-01-18 10:35:25,79.0,78.56,6343.02
2026-01-18 10:35:30,77.4,78.56,6242.7
2026-01-18 10:35:35,81.0,78.56,6348.33
2026-01-18 10:35:40,79.5,78.56,6251.69
2026-01-18 10:35:45,80.4,78.56,6083.34
2026-01-18 10:35:50,79.5,78.56,6233.75
2026-01-18 10:35:55,79.4,78.56,6277.34
2026-01-18 10:36:00,78.2,78.56,6186.45
2026-01-18 10:36:05,78.7,78.56,6106.22
2026-01-18 10:36:10,79.6,78.56,5948.69
2026-01-18 10:36:15,78.1,78.56,6169.89
2026-01-18 10:36:20,78.0,78.56,6194.17
2026-01-18 10:36:25,77.9,78.56,6203.45
2026-01-18 10:36:30,78.0,78.56,6189.22
2026-01-18 10:36:35,77.6,78.56,6277.86
2026-01-18 10:36:40,77.6,78.56,6279.19
2026-01-18 10:36:45,79.2,78.56,6259.03
2026-01-18 10:36:50,79.0,78.56,6291.39
2026-01-18 10:36:55,78.1,78.56,6179.48
2026-01-18 10:37:00,78.0,78.56,6180.66
2026-01-18 10:37:05,78.2,78.56,6165.41
2026-01-18 10:37:10,78.1,78.56,6200.53
2026-01-18 10:37:15,78.0,78.56,6208.16
2026-01-18 10:37:20,77.9,78.56,6330.58
2026-01-18 10:37:25,79.9,78.56,6298.67
2026-01-18 10:37:30,79.1,78.56,6320.06
2026-01-18 10:37:35,78.6,78.56,6414.36
2026-01-18 10:37:40,78.6,78.56,6387.06
2026-01-18 10:37:45,78.2,78.56,6323.77
2026-01-18 10:37:50,78.3,78.56,6365.56
2026-01-18 10:37:55,78.2,78.56,6363.69
2026-01-18 10:38:00,78.7,78.56,6101.84
2026-01-18 10:38:05,79.6,78.56,6171.62
2026-01-18 10:38:10,78.4,78.56,6328.16
2026-01-18 10:38:15,77.5,78.56,6210.34
2026-01-18 10:38:20,77.2,78.56,6264.86
2026-01-18 10:38:25,77.3,78.56,6264.52
2026-01-18 10:38:30,78.0,78.56,6429.81
2026-01-18 10:38:35,78.0,78.56,6431.22
2026-01-18 10:38:40,77.5,78.56,6353.22
2026-01-18 10:38:45,77.0,78.56,6267.12
2026-01-18 10:38:50,76.8,78.56,6293.58
2026-01-18 10:38:55,76.8,78.56,6303.59
2026-01-18 10:39:00,76.8,78.56,6353.62
2026-01-18 10:39:05,76.9,78.55,6325.23
2026-01-18 10:39:10,76.9,78.55,6303.83
2026-01-18 10:39:15,76.8,78.55,6295.41
2026-01-18 10:39:20,77.2,78.55,6239.52
2026-01-18 10:39:25,77.5,78.55,6297.53
2026-01-18 10:39:30,77.8,78.55,6394.0
2026-01-18 10:39:35,78.0,78.55,6411.95
2026-01-18 10:39:40,77.0,78.55,6252.88
2026-01-18 10:39:45,77.0,78.55,6274.53
2026-01-18 10:39:50,77.2,78.55,6249.38
2026-01-18 10:39:55,77.1,78.55,6249.36
2026-01-18 10:40:00,77.1,78.55,6267.39
2026-01-18 10:40:05,77.1,78.55,6298.81
2026-01-18 10:40:10,77.0,78.55,6280.88
2026-01-18 10:40:15,77.0,78.55,6291.72
2026-01-18 10:40:20,77.2,78.55,6272.86
2026-01-18 10:40:25,77.5,78.55,6349.45
2026-01-18 10:40:30,77.9,78.55,6408.45
2026-01-18 10:40:35,77.6,78.55,6427.88
2026-01-18 10:40:40,76.7,78.55,6335.39
2026-01-18 10:40:45,76.8,78.55,6302.52
2026-01-18 10:40:50,76.8,78.55,6300.64
2026-01-18 10:40:55,76.8,78.55,6309.78
2026-01-18 10:41:00,76.7,78.55,6313.17
2026-01-18 10:41:05,77.4,78.55,6328.72
2026-01-18 10:41:10,77.4,78.55,6346.47
2026-01-18 10:41:15,77.8,78.55,6434.83
2026-01-18 10:41:20,77.8,78.55,6454.52
2026-01-18 10:41:25,76.7,78.55,6299.36
2026-01-18 10:41:30,76.7,78.55,6315.02
2026-01-18 10:41:35,76.8,78.55,6347.03
2026-01-18 10:41:40,76.7,78.55,6301.73
2026-01-18 10:41:45,76.7,78.55,6308.73
2026-01-18 10:41:50,76.9,78.55,6281.92
2026-01-18 10:41:55,76.9,78.55,6298.41
2026-01-18 10:42:00,77.0,78.55,6337.92
2026-01-18 10:42:05,77.0,78.55,6556.33
2026-01-18 10:42:10,77.1,78.55,6566.8
2026-01-18 10:42:15,76.0,78.55,6412.66
2026-01-18 10:42:20,76.2,78.55,6407.56
2026-01-18 10:42:25,76.1,78.55,6401.08
2026-01-18 10:42:30,76.1,78.55,6409.91
2026-01-18 10:42:35,76.4,78.55,6393.55
2026-01-18 10:42:40,76.4,78.55,6415.62
2026-01-18 10:42:45,76.3,78.55,6397.94
2026-01-18 10:42:50,76.5,78.55,6412.98
2026-01-18 10:42:55,77.1,78.55,6548.45
2026-01-18 10:43:00,77.1,78.55,6540.92
2026-01-18 10:43:05,76.6,78.55,6364.77
2026-01-18 10:43:10,76.2,78.55,6376.48
2026-01-18 10:43:15,76.2,78.55,6382.09
2026-01-18 10:43:20,76.7,78.55,6320.5
2026-01-18 10:43:25,76.7,78.54,6324.22
2026-01-18 10:43:30,76.7,78.54,6322.17
2026-01-18 10:43:35,76.8,78.54,6308.3
2026-01-18 10:43:40,76.8,78.54,6320.0
2026-01-18 10:43:45,77.1,78.54,6377.56
2026-01-18 10:43:50,77.5,78.54,6462.77
2026-01-18 10:43:55,77.6,78.54,6482.5
2026-01-18 10:44:00,76.6,78.54,6320.75
2026-01-18 10:44:05,76.8,78.54,6317.39
2026-01-18 10:44:10,76.6,78.54,6356.39
2026-01-18 10:44:15,76.6,78.54,6342.3
2026-01-18 10:44:20,76.8,78.54,6288.12
2026-01-18 10:44:25,76.9,78.54,6292.73
2026-01-18 10:44:30,76.9,78.54,6311.48
2026-01-18 10:44:35,77.6,78.54,6444.31
2026-01-18 10:44:40,77.5,78.54,6460.14
2026-01-18 10:44:45,77.6,78.54,6478.28
2026-01-18 10:44:50,76.7,78.54,6299.77
2026-01-18 10:44:55,76.6,78.54,6289.09
2026-01-18 10:45:00,76.8,78.54,6339.36
2026-01-18 10:45:05,77.0,78.54,6288.19
2026-01-18 10:45:10,76.9,78.54,6271.81
2026-01-18 10:45:15,76.9,78.54,6277.59
2026-01-18 10:45:20,77.2,78.54,6245.39
2026-01-18 10:45:25,77.0,78.54,6272.31
2026-01-18 10:45:30,77.7,78.54,6427.25
2026-01-18 10:45:35,76.8,78.54,6345.88
2026-01-18 10:45:40,76.4,78.54,6360.86
2026-01-18 10:45:45,76.4,78.54,6369.83
2026-01-18 10:45:50,76.6,78.54,6326.78
2026-01-18 10:45:55,76.6,78.54,6333.14
2026-01-18 10:46:00,76.7,78.54,6367.19
2026-01-18 10:46:05,77.4,78.54,6346.91
2026-01-18 10:46:10,77.8,78.54,6428.84
2026-01-18 10:46:15,77.8,78.54,6435.52
2026-01-18 10:46:20,76.5,78.54,6335.58
2026-01-18 10:46:25,76.4,78.54,6359.64
2026-01-18 10:46:30,76.3,78.54,6367.53
2026-01-18 10:46:35,76.4,78.54,6380.02
2026-01-18 10:46:40,76.6,78.54,6327.53
2026-01-18 10:46:45,76.5,78.54,6341.59
2026-01-18 10:46:50,76.6,78.54,6362.62
2026-01-18 10:46:55,76.9,78.54,6440.55
2026-01-18 10:47:00,77.3,78.54,6518.61
2026-01-18 10:47:05,77.0,78.54,6320.11
2026-01-18 10:47:10,76.8,78.54,6302.0
2026-01-18 10:47:15,76.7,78.54,6276.59
2026-01-18 10:47:20,77.1,78.54,6256.47
2026-01-18 10:47:25,77.0,78.54,6255.53
2026-01-18 10:47:30,76.9,78.54,6262.41
2026-01-18 10:47:35,76.8,78.54,6304.41
2026-01-18 10:47:40,76.8,78.54,6318.38
2026-01-18 10:47:45,77.6,78.54,6458.16
2026-01-18 10:47:50,77.5,78.54,6468.02
2026-01-18 10:47:55,76.4,78.53,6306.19
2026-01-18 10:48:00,76.4,78.53,6309.23
2026-01-18 10:48:05,76.8,78.53,6316.81
2026-01-18 10:48:10,76.7,78.53,6314.19
2026-01-18 10:48:15,76.7,78.53,6314.91
2026-01-18 10:48:20,76.8,78.53,6319.17
2026-01-18 10:48:25,76.8,78.53,6310.19
2026-01-18 10:48:30,76.7,78.53,6322.31
2026-01-18 10:48:35,77.5,78.53,6476.33
2026-01-18 10:48:40,77.5,78.53,6485.14
